modes,coeffINI,accumINI,coeffGD,accumGD,coeffLSGD,accumLSGD
892,1.733953084145517e-09,1257.0487959192412,1.8888393851190788e-09,1256.6979986100175,2.8982885569301607e-07,0.05480273553134508
893,1.6177421631950266e-09,1257.048795920859,1.243135172829805e-09,1256.6979986112606,2.9948457024189787e-08,0.054802765479802104
894,1.7287917031200968e-09,1257.0487959225877,1.87667006959552e-09,1256.6979986131373,2.8636803437664385e-07,0.05480305184783648
895,1.5854823056257466e-09,1257.0487959241732,1.2255822132391588e-09,1256.6979986143629,2.8622937080914143e-08,0.05480308047077356
896,1.7037029170290607e-09,1257.048795925877,1.8561270619005629e-09,1256.697998616219,2.816080497973154e-07,0.05480336207882336
897,1.5807577850010974e-09,1257.0487959274576,1.2263295513825136e-09,1256.6979986174451,2.7448327637839252e-08,0.054803389527151
898,1.694627261726989e-09,1257.0487959291522,1.8329452782907829e-09,1256.697998619278,2.7891435055441123e-07,0.05480366844150155
899,1.558386022347579e-09,1257.0487959307106,1.202876568745468e-09,1256.6979986204808,2.833446380930841e-08,0.05480369677596536
900,1.6747487482142619e-09,1257.0487959323855,1.8334666885428972e-09,1256.6979986223143,2.7800840614214386e-07,0.054803974784371504
901,1.5575226033872777e-09,1257.048795933943,1.1916431420931044e-09,1256.697998623506,2.831779631611951e-08,0.05480400310216782
902,1.6582341335293174e-09,1257.0487959356012,1.8120391505521013e-09,1256.697998625318,2.7708981213257565e-07,0.05480428019197995
903,1.5269685616664963e-09,1257.0487959371283,1.1812275533838967e-09,1256.6979986264992,2.7643385792073517e-08,0.05480430783536574
904,1.6440917944055184e-09,1257.0487959387724,1.7949787828582983e-09,1256.697998628294,2.7028998588639416e-07,0.054804578125351625
905,1.5277045181306803e-09,1257.0487959403001,1.1637140121900634e-09,1256.6979986294577,2.6719127497909485e-08,0.054804604844479125
906,1.637150740923645e-09,1257.0487959419372,1.7908690791979707e-09,1256.6979986312485,2.6688862645067857e-07,0.054804871733105574
907,1.506184243049356e-09,1257.0487959434433,1.1622946323073619e-09,1256.6979986324109,2.658385601316405e-08,0.05480489831696159
908,1.609738315850213e-09,1257.0487959450531,1.7507721832580137e-09,1256.6979986341616,2.6558963365291415e-07,0.05480516390659524
909,1.4940591417739854e-09,1257.0487959465472,1.160097117757228e-09,1256.6979986353217,2.6120053184429204e-08,0.05480519002664842
910,1.6124626067638189e-09,1257.0487959481597,1.7525098340386908e-09,1256.6979986370743,2.641182246540469e-07,0.054805454144873075
911,1.4776728908858128e-09,1257.0487959496375,1.1367095771033474e-09,1256.697998638211,2.6386933422193824e-08,0.0548054805318065
912,1.5928752536473455e-09,1257.0487959512304,1.7442270519150982e-09,1256.6979986399551,2.6157408588186e-07,0.05480574210589238
913,1.472356094904797e-09,1257.0487959527027,1.1259579207566295e-09,1256.697998641081,2.5753269294394237e-08,0.05480576785916168
914,1.5668747491308365e-09,1257.0487959542695,1.7147413394065318e-09,1256.697998642796,2.598593911392231e-07,0.054806027718552815
915,1.4549179049808794e-09,1257.0487959557245,1.1193968300053612e-09,1256.6979986439153,2.6431293913797336e-08,0.054806054149846725
916,1.5623405977261036e-09,1257.0487959572868,1.7060097302937176e-09,1256.6979986456213,2.5816198736504953e-07,0.05480631231183409
917,1.4509011240565937e-09,1257.0487959587376,1.1112146378179634e-09,1256.6979986467325,2.5785824548446435e-08,0.054806338097658634
918,1.5382681466460419e-09,1257.0487959602758,1.6806267207533439e-09,1256.697998648413,2.5913605450196444e-07,0.05480659723371314
919,1.436901323454182e-09,1257.0487959617128,1.1063141138082324e-09,1256.6979986495194,2.6850760510629977e-08,0.05480662408447365
920,1.5322636877996718e-09,1257.048795963245,1.6772652051588127e-09,1256.6979986511967,2.541599748816497e-07,0.05480687824444853
921,1.4163341645468215e-09,1257.0487959646614,1.0943986472484762e-09,1256.697998652291,2.568779969304691e-08,0.05480690393224822
922,1.5193742930993605e-09,1257.0487959661807,1.65860841343578e-09,1256.6979986539498,2.526881506837299e-07,0.0548071566203989
923,1.4053403762632321e-09,1257.048795967586,1.0821813350290141e-09,1256.6979986550318,2.557715840703295e-08,0.05480718219755731
924,1.5038289166297636e-09,1257.04879596909,1.646080265684268e-09,1256.697998656678,2.5071145151001974e-07,0.054807432909008816
925,1.403871620112392e-09,1257.0487959704938,1.073004328107837e-09,1256.697998657751,2.484533229347779e-08,0.05480745775434111
926,1.4858802922428964e-09,1257.0487959719796,1.6312099848901089e-09,1256.6979986593822,2.452091353172377e-07,0.05480770296347642
927,1.3918915152114752e-09,1257.0487959733716,1.0652879489200354e-09,1256.6979986604474,2.3974050835427427e-08,0.05480772693752726
928,1.4677700807204773e-09,1257.0487959748393,1.6159959301671687e-09,1256.6979986620634,2.4365210097098874e-07,0.05480797058962823
929,1.3782672965845076e-09,1257.0487959762177,1.0474268757922242e-09,1256.6979986631109,2.5000131954675215e-08,0.05480799558976019
930,1.4735416754017893e-09,1257.0487959776913,1.6099475784281868e-09,1256.697998664721,2.4515081953830326e-07,0.05480824074057973
931,1.359745572289362e-09,1257.048795979051,1.0447049733736439e-09,1256.6979986657657,2.4907866007839403e-08,0.054808265648445736
932,1.4628720606687367e-09,1257.048795980514,1.5910335321487547e-09,1256.6979986673566,2.409859612914908e-07,0.05480850663440703
933,1.3329717491196955e-09,1257.0487959818468,1.0392337809694787e-09,1256.697998668396,2.4568519090452513e-08,0.054808531202926114
934,1.4469087293551766e-09,1257.0487959832938,1.5602652853794838e-09,1256.6979986699562,2.401379337041462e-07,0.05480877134085982
935,1.3365264891714634e-09,1257.0487959846303,1.030882198554645e-09,1256.697998670987,2.394545170278028e-08,0.054808795286311524
936,1.4305681655881316e-09,1257.048795986061,1.5717933581120745e-09,1256.697998672559,2.389808144393044e-07,0.05480903426712596
937,1.321459433309172e-09,1257.0487959873824,1.0169833046546108e-09,1256.697998673576,2.4593137964768374e-08,0.05480905886026392
938,1.418325207646197e-09,1257.0487959888007,1.5449313872530436e-09,1256.697998675121,2.3742620911234488e-07,0.05480929628647303
939,1.3125729110835467e-09,1257.0487959901134,1.01519831192856e-09,1256.6979986761362,2.4184924831395875e-08,0.05480932047139787
940,1.4153281134036794e-09,1257.0487959915288,1.5322431969472863e-09,1256.6979986776685,2.319947182283413e-07,0.054809552466116095
941,1.3010638753318397e-09,1257.0487959928298,1.0013506333967336e-09,1256.6979986786698,2.2552832805545233e-08,0.0548095750189489
942,1.3820396369034462e-09,1257.0487959942118,1.5230785470248512e-09,1256.697998680193,2.3142550034659525e-07,0.054809806444449244
943,1.3007052601710394e-09,1257.0487959955126,9.94520785247701e-10,1256.6979986811875,2.3629839596497326e-08,0.05480983007428884
944,1.3754777627021338e-09,1257.048795996888,1.504682944350648e-09,1256.6979986826923,2.298491703734639e-07,0.05481005992345921
945,1.2863285832045551e-09,1257.0487959981742,9.830107527113183e-10,1256.6979986836752,2.350747042427196e-08,0.054810083430929635
946,1.3754117085635385e-09,1257.0487959995496,1.506765656696015e-09,1256.697998685182,2.285984171256493e-07,0.05481031202934676
947,1.2736447627846573e-09,1257.0487960008234,9.685689575689094e-10,1256.6979986861506,2.363993937296959e-08,0.054810335669286135
948,1.352520195846499e-09,1257.0487960021758,1.4810596423363833e-09,1256.6979986876318,2.2550905717331878e-07,0.054810561178343306
949,1.25791273496495e-09,1257.0487960034336,9.68783855499392e-10,1256.6979986886006,2.202412523783595e-08,0.054810583202468545
950,1.346305802468727e-09,1257.04879600478,1.4755704040996771e-09,1256.6979986900762,2.2336298059110932e-07,0.054810806565449136
951,1.2505238144273522e-09,1257.0487960060304,9.566821652324426e-10,1256.697998691033,2.2546317781332133e-08,0.054810829111766914
952,1.3306518472774824e-09,1257.048796007361,1.4603588917440755e-09,1256.6979986924935,2.234063579012848e-07,0.05481105251812481
953,1.2435871049380343e-09,1257.0487960086045,9.510465248639551e-10,1256.6979986934446,2.3375210562782444e-08,0.05481107589333538
954,1.3248779444034778e-09,1257.0487960099294,1.4482455734220246e-09,1256.6979986948927,2.197738424948148e-07,0.05481129566717787
955,1.2255575787844976e-09,1257.048796011155,9.48803471745199e-10,1256.6979986958415,2.150154366586813e-08,0.054811317168721535
956,1.3104781802571822e-09,1257.0487960124656,1.4358203506054844e-09,1256.6979986972774,2.1600860124438316e-07,0.05481153317732278
957,1.2104512780283213e-09,1257.048796013676,9.32782167933534e-10,1256.69799869821,2.2536545306699707e-08,0.05481155571386808
958,1.320931395627252e-09,1257.0487960149972,1.4264126623379649e-09,1256.6979986996364,2.1801104048278813e-07,0.054811773724908565
959,1.2022400393847573e-09,1257.0487960161995,9.256095377971141e-10,1256.697998700562,2.1950410103474964e-08,0.054811795675318666
960,1.2988000429109361e-09,1257.0487960174983,1.4058109373109684e-09,1256.697998701968,2.1577146680334413e-07,0.05481201144678547
961,1.189244396491494e-09,1257.0487960186874,9.287076006715997e-10,1256.6979987028965,2.227200649204437e-08,0.05481203371879196
962,1.2855355871174775e-09,1257.048796019973,1.3985011359811157e-09,1256.697998704295,2.1798544126855303e-07,0.05481225170423323
963,1.1769758376955431e-09,1257.0487960211499,9.097982256871261e-10,1256.6979987052048,2.241009281758787e-08,0.05481227411432604
964,1.2759323213458855e-09,1257.048796022426,1.3955641987294317e-09,1256.6979987066004,2.104345243262947e-07,0.05481248454885037
965,1.1764724419480673e-09,1257.0487960236023,8.89875723684394e-10,1256.6979987074903,2.132177826825859e-08,0.054812505870628636
966,1.2615761552751522e-09,1257.0487960248638,1.3986755763124408e-09,1256.697998708889,2.0977872759786723e-07,0.05481271564935623
967,1.1661346511279026e-09,1257.04879602603,8.896253772843836e-10,1256.6979987097786,2.0135343100529316e-08,0.054812735784699335
968,1.2455560549240831e-09,1257.0487960272756,1.3606392773977515e-09,1256.6979987111392,2.0278201636153224e-07,0.054812938566715694
969,1.1609352240050935e-09,1257.0487960284365,8.887833612515457e-10,1256.697998712028,2.073814553847125e-08,0.054812959304861235
970,1.2351966243013033e-09,1257.0487960296716,1.3624104023485944e-09,1256.6979987133905,2.0763944675297206e-07,0.05481316694430799
971,1.1627222751169666e-09,1257.0487960308344,8.776983366445271e-10,1256.6979987142681,2.1439044890448218e-08,0.05481318838335288
972,1.2225609446524044e-09,1257.048796032057,1.3431208967705286e-09,1256.6979987156112,2.0720341792535963e-07,0.054813395586770806
973,1.1361279226145822e-09,1257.0487960331932,8.702859665151039e-10,1256.6979987164816,2.106634771417167e-08,0.05481341665311852
974,1.2148139075456138e-09,1257.048796034408,1.3294823190009476e-09,1256.697998717811,2.0067795498671991e-07,0.05481361733107351
975,1.1417975111424793e-09,1257.04879603555,8.752895713739161e-10,1256.6979987186864,2.06795413058466e-08,0.05481363801061482
976,1.2029500336791314e-09,1257.048796036753,1.3234222929254312e-09,1256.6979987200098,2.025752104682227e-07,0.05481384058582529
977,1.1216374326397273e-09,1257.0487960378746,8.548346226165531e-10,1256.6979987208647,1.9433707731383995e-08,0.05481386001953302
978,1.1957468973658479e-09,1257.0487960390703,1.3101932242475039e-09,1256.6979987221748,1.9786976190063157e-07,0.05481405788929492
979,1.1073890123069951e-09,1257.0487960401776,8.630393454396916e-10,1256.697998723038,2.0175223397956985e-08,0.054814078064518316
980,1.1990965242100996e-09,1257.0487960413768,1.2961236944861704e-09,1256.697998724334,1.977526254016781e-07,0.054814275817143716
981,1.0978967636646532e-09,1257.0487960424748,8.449448138792648e-10,1256.6979987251789,1.9867576541383577e-08,0.05481429568472026
982,1.181515426553081e-09,1257.0487960436562,1.289444742051056e-09,1256.6979987264683,1.95824547332706e-07,0.05481449150926759
983,1.0955462684467535e-09,1257.0487960447517,8.38709935326364e-10,1256.697998727307,1.9514577316278887e-08,0.05481451102384491
984,1.1751295484512653e-09,1257.0487960459268,1.2807049226139411e-09,1256.697998728588,1.9208299064311075e-07,0.054814703106835554
985,1.0797808714229938e-09,1257.0487960470066,8.34483842639565e-10,1256.6979987294224,1.866368086199904e-08,0.05481472177051642
986,1.1590390596555387e-09,1257.0487960481657,1.2613737011493421e-09,1256.6979987306838,1.9220544101834451e-07,0.05481491397595744
987,1.0793465346581905e-09,1257.048796049245,8.259841268525315e-10,1256.6979987315099,1.8854311068564903e-08,0.05481493283026851
988,1.1481462559603523e-09,1257.0487960503933,1.2677407207138154e-09,1256.6979987327777,1.8845484887374406e-07,0.05481512128511738
989,1.0721041732197073e-09,1257.0487960514654,8.094354798336587e-10,1256.6979987335872,1.9369001600224193e-08,0.05481514065411898
990,1.130793200355736e-09,1257.0487960525961,1.2474835949611638e-09,1256.6979987348345,1.89967875342615e-07,0.05481533062199432
991,1.0670423378446861e-09,1257.0487960536632,8.166861290806685e-10,1256.6979987356513,1.9011590662288894e-08,0.05481534963358498
992,1.125582201310557e-09,1257.0487960547887,1.2334741757908446e-09,1256.6979987368848,1.8810793571084877e-07,0.054815537741520697
993,1.053142828522603e-09,1257.0487960558419,8.064139261950657e-10,1256.6979987376913,1.8326831030399088e-08,0.05481555606835173
994,1.129802770699211e-09,1257.0487960569717,1.229288384656279e-09,1256.6979987389204,1.8407402567580756e-07,0.0548157401423774
995,1.042435652101114e-09,1257.0487960580142,7.977458562087023e-10,1256.6979987397183,1.8869361429483623e-08,0.05481575901173883
996,1.1068448410579451e-09,1257.048796059121,1.2216437236976501e-09,1256.69799874094,1.8459765735549663e-07,0.054815943609396185
997,1.0326731126899292e-09,1257.0487960601538,7.970043364271551e-10,1256.697998741737,1.8482888474590563e-08,0.05481596209228466
998,1.1069827362912371e-09,1257.0487960612609,1.2067189307644945e-09,1256.6979987429436,1.8523345401023767e-07,0.054816147325738675
999,1.021021361973645e-09,1257.0487960622818,7.821363043767407e-10,1256.6979987437257,1.8941027620294198e-08,0.054816166266766296
1000,1.0976158899290007e-09,1257.0487960633793,1.205446303340049e-09,1256.6979987449313,1.807761120765201e-07,0.054816347042878376
1001,1.0196837448270324e-09,1257.048796064399,7.720221558889213e-10,1256.6979987457032,1.7920704627503667e-08,0.054816364963583004
1002,1.0871476664608323e-09,1257.0487960654862,1.1963969711863026e-09,1256.6979987468997,1.8334123555681853e-07,0.05481654830481856
1003,1.0113767356536591e-09,1257.0487960664975,7.760011400197743e-10,1256.6979987476757,1.9231278462647088e-08,0.054816567536097024
1004,1.077945121453498e-09,1257.0487960675755,1.178854100856024e-09,1256.6979987488546,1.7973390238391784e-07,0.05481674726999941
1005,9.958149622819527e-10,1257.0487960685714,7.63784727531474e-10,1256.6979987496184,1.7893057911976077e-08,0.05481676516305732
1006,1.0752424580132188e-09,1257.0487960696466,1.176325339780201e-09,1256.6979987507948,1.791149703269551e-07,0.05481694427802765
1007,9.8823825167941e-10,1257.0487960706348,7.586530419871287e-10,1256.6979987515535,1.806499556374612e-08,0.05481696234302321
1008,1.0747369800598487e-09,1257.0487960717096,1.16483104814943e-09,1256.6979987527184,1.7520945384237828e-07,0.05481713755247705
1009,9.770099657163085e-10,1257.0487960726866,7.575462675991772e-10,1256.697998753476,1.7794609249219946e-08,0.054817155347086303
1010,1.048566197830361e-09,1257.0487960737353,1.1493574386062518e-09,1256.6979987546254,1.7478260657726747e-07,0.05481733012969288
1011,9.880686762531915e-10,1257.0487960747234,7.527310016097646e-10,1256.6979987553782,1.702200695910277e-08,0.054817347151699836
1012,1.0292254930723774e-09,1257.0487960757528,1.1328603468656858e-09,1256.697998756511,1.7338245882525955e-07,0.05481752053415866
1013,9.842741511559485e-10,1257.048796076737,7.454302704828477e-10,1256.6979987572563,1.850287058490411e-08,0.054817539037029246
1014,1.0302154827776135e-09,1257.0487960777673,1.1445017090638744e-09,1256.697998758401,1.7545438638475246e-07,0.054817714491415634
1015,9.630580682071146e-10,1257.0487960787304,7.281999242643766e-10,1256.6979987591292,1.7330052649763388e-08,0.054817731821468284
1016,1.0245376811544514e-09,1257.048796079755,1.1292142083134846e-09,1256.6979987602583,1.7054022391346355e-07,0.0548179023616922
1017,9.57232768454576e-10,1257.0487960807122,7.327948049113837e-10,1256.6979987609911,1.7132225270415037e-08,0.05481791949391747
1018,1.0155206810058201e-09,1257.0487960817277,1.123647084683855e-09,1256.6979987621148,1.697794429739186e-07,0.054818089273360446
1019,9.525684109175725e-10,1257.0487960826802,7.238577809731948e-10,1256.6979987628388,1.718055047416005e-08,0.05481810645391092
1020,9.99803294225963e-10,1257.04879608368,1.1037614317537018e-09,1256.6979987639425,1.6682983537178328e-07,0.05481827328374629
1021,9.537198080719238e-10,1257.0487960846338,7.247338681514123e-10,1256.697998764667,1.5841931488482566e-08,0.05481828912567778
1022,1.0041972926834672e-09,1257.048796085638,1.0967374008984433e-09,1256.697998765764,1.6575410092767735e-07,0.05481845487977871
1023,9.293247131936925e-10,1257.0487960865673,7.180894420994016e-10,1256.697998766482,1.7494970636995517e-08,0.05481847237474935
1024,1.0043058736930438e-09,1257.0487960875716,1.0921048191921843e-09,1256.697998767574,1.703346930569415e-07,0.05481864270944241
